14.0161, 0, 0
14.019, 0, 0
14.0219, 0, 0
14.0249, 0, 0
14.0277, 0, 0
14.0306, 0, 0
14.0336, 0, 0
14.0364, 0, 0
14.0393, 0, 0
14.0423, 0, 0
14.0451, 0, 0
14.048, 0, 0
14.051, 0, 0
14.0539, 0, 0
14.0568, 0, 0
14.0597, 0, 0
14.0626, 0, 0
14.0655, 0, 0
14.0684, 0, 0
14.0713, 0, 0
14.0742, 0, 0
14.0771, 0, 0
14.08, 0, 0
14.0829, 0, 0
14.0858, 0, 0
14.0887, 0, 0
14.0916, 0, 0
14.0945, 0, 0
14.0974, 0, 0
14.1003, 0, 0
14.1032, 0, 0
14.1061, 0, 0
14.109, 0, 0
14.1119, 0, 0
14.1148, 0, 0
14.1177, 0, 0
14.1206, 0, 0
14.1235, 0, 0
14.1264, 0, 0
14.1293, 0, 0
14.1322, 0, 0
14.1351, 0, 0
14.138, 0, 0
14.141, 0, 0
14.1438, 0, 0
14.1467, 0, 0
14.1497, 0, 0
14.1525, 0, 0
14.1554, 0, 0
14.1584, 0, 0
14.1612, 0, 0
14.1641, 0, 0
14.1671, 0, 0
14.17, 0, 0
14.1729, 0, 0
14.1758, 0, 0
14.1787, 0, 0
14.1816, 0, 0
14.1845, 0, 0
14.1874, 4.18138, 22.655
14.1903, 4.19275, 22.655
14.1932, 4.20362, 22.655
14.1961, 4.21399, 22.655
14.199, 4.22384, 22.655
14.2019, 4.23313, 22.655
14.2048, 4.24184, 22.655
14.2077, 4.2499, 22.655
14.2106, 4.25727, 22.655
14.2135, 4.26386, 22.655
14.2164, 4.26961, 22.655
14.2193, 4.27445, 22.655
14.2222, 4.27835, 22.655
14.2251, 4.28128, 22.655
14.228, 4.28321, 22.655
14.2309, 4.28416, 22.655
14.2338, 4.28412, 22.655
14.2367, 4.28311, 22.655
14.2396, 4.28116, 22.655
14.2425, 4.27824, 22.655
14.2454, 4.27436, 22.655
14.2483, 4.26955, 22.655
14.2512, 4.26384, 22.655
14.2541, 4.25725, 22.655
14.257, 4.24982, 22.655
14.2599, 4.24162, 22.655
14.2629, 4.23267, 22.655
14.2657, 4.22303, 22.655
14.2686, 4.21276, 22.655
14.2716, 4.20191, 22.655
14.2744, 4.19052, 22.655
14.2773, 4.17869, 22.655
14.2803, 4.16646, 22.655
14.2832, 4.15391, 22.655
14.2861, 4.14109, 22.655
14.289, 4.12802, 22.655
14.2919, 4.11472, 22.655
14.2948, 4.10118, 22.655
14.2977, 4.08736, 22.655
14.3006, 4.07319, 22.655
14.3035, 4.05858, 22.655
14.3064, 4.0434, 22.655
14.3093, 4.02748, 22.655
14.3122, 4.01062, 22.655
14.3151, 0, 0
14.318, 0, 0
14.3209, 0, 0
14.3238, 0, 0
14.3267, 0, 0
14.3296, 0, 0
14.3325, 0, 0
14.3354, 0, 0
14.3383, 0, 0
14.3412, 0, 0
14.3441, 0, 0
14.347, 0, 0
14.3499, 0, 0
14.3528, 0, 0
14.3557, 0, 0
14.3586, 0, 0
14.3615, 0, 0
14.3644, 0, 0
14.3673, 0, 0
14.3702, 0, 0
14.3731, 0, 0
14.3761, 0, 0
14.3789, 0, 0
14.3818, 0, 0
14.3848, 0, 0
14.3876, 0, 0
14.3905, 0, 0
14.3935, 0, 0
14.3963, 0, 0
14.3993, 0, 0
14.4022, 0, 0
14.4051, 0, 0
14.408, 0, 0
14.4109, 0, 0
14.4138, 0, 0
14.4167, 0, 0
14.4196, 0, 0
14.4225, 0, 0
14.4254, 0, 0
14.4283, 0, 0
14.4312, 0, 0
14.4341, 0, 0
14.437, 0, 0
14.4399, 0, 0
14.4428, 0, 0
14.4457, 0, 0
14.4486, 0, 0
14.4515, 0, 0
14.4544, 0, 0
14.4573, 0, 0
14.4602, 0, 0
14.4631, 0, 0
14.466, 0, 0
14.4689, 0, 0
14.4718, 0, 0
14.4747, 0, 0
14.4776, 0, 0
14.4805, 0, 0
14.4834, 0, 0
14.4863, 0, 0
14.4893, 0, 0
14.4921, 0, 0
14.495, 0, 0
14.498, 0, 0
14.5008, 0, 0
14.5037, 0, 0
14.5067, 0, 0
14.5096, 0, 0
14.5124, 0, 0
14.5154, 0, 0
14.5183, 0, 0
14.5212, 0, 0
14.5241, 0, 0
14.527, 0, 0
14.5299, 0, 0
14.5328, 0, 0
14.5357, 0, 0
14.5386, 0, 0
14.5415, 0, 0
14.5444, 0, 0
14.5473, 0, 0
14.5502, 0, 0
14.5531, 0, 0
14.556, 0, 0
14.5589, 0, 0
14.5618, 0, 0
14.5647, 0, 0
14.5676, 4.04083, 19.7732
14.5705, 4.12683, 19.9461
14.5734, 4.21082, 20.0971
14.5763, 4.29393, 20.2302
14.5792, 4.38073, 20.345
14.5821, 4.48993, 20.345
14.585, 4.58897, 20.345
14.5879, 4.67904, 20.345
14.5908, 4.76084, 20.345
14.5937, 4.83472, 20.345
14.5966, 4.90091, 20.345
14.5995, 4.95955, 20.345
14.6024, 5.01079, 20.345
14.6054, 5.05681, 20.345
14.6082, 5.09738, 20.345
14.6111, 5.12945, 20.345
14.6141, 5.15404, 20.345
14.6169, 5.17203, 20.345
14.6198, 5.18419, 20.345
14.6228, 5.19113, 20.345
14.6256, 5.19333, 20.345
14.6285, 5.19124, 20.345
14.6315, 5.18521, 20.345
14.6344, 5.17556, 20.345
14.6373, 5.16257, 20.345
14.6402, 5.14642, 20.345
14.6431, 5.12728, 20.345
14.646, 5.10527, 20.345
14.6489, 5.08048, 20.345
14.6518, 5.05298, 20.345
14.6547, 5.02374, 20.345
14.6576, 4.99313, 20.345
14.6605, 4.96058, 20.345
14.6634, 4.92619, 20.345
14.6663, 4.89005, 20.345
14.6692, 4.85221, 20.345
14.6721, 4.81269, 20.345
14.675, 4.77151, 20.345
14.6779, 4.72865, 20.345
14.6808, 4.68411, 20.345
14.6837, 4.63783, 20.345
14.6866, 4.58978, 20.345
14.6895, 4.53989, 20.345
14.6924, 4.48808, 20.345
14.6953, 4.43423, 20.345
14.6982, 4.37817, 20.345
14.7011, 4.3239, 20.345
14.704, 4.26934, 20.345
14.7069, 4.21347, 20.345
14.7098, 4.15609, 20.345
14.7127, 4.09693, 20.345
14.7156, 4.03566, 20.345
14.7185, 0, 0
14.7214, 0, 0
14.7243, 0, 0
14.7273, 0, 0
14.7301, 0, 0
14.733, 0, 0
14.736, 0, 0
14.7388, 0, 0
14.7417, 0, 0
14.7447, 0, 0
14.7476, 0, 0
14.7505, 0, 0
14.7534, 0, 0
14.7563, 0, 0
14.7592, 0, 0
14.7621, 0, 0
14.765, 0, 0
14.7679, 0, 0
14.7708, 0, 0
14.7737, 0, 0
14.7766, 0, 0
14.7795, 0, 0
14.7824, 0, 0
14.7853, 0, 0
14.7882, 0, 0
14.7911, 0, 0
14.794, 0, 0
14.7969, 0, 0
14.7998, 0, 0
14.8027, 0, 0
14.8056, 0, 0
14.8085, 0, 0
14.8114, 0, 0
14.8143, 0, 0
14.8172, 0, 0
14.8201, 0, 0
14.823, 0, 0
14.8259, 0, 0
14.8288, 0, 0
14.8317, 0, 0
14.8346, 0, 0
14.8375, 0, 0
14.8405, 0, 0
14.8433, 0, 0
14.8462, 0, 0
14.8492, 0, 0
14.852, 0, 0
14.8549, 0, 0
14.8579, 0, 0
14.8607, 0, 0
14.8637, 0, 0
14.8666, 0, 0
14.8695, 0, 0
14.8724, 0, 0
14.8753, 0, 0
14.8782, 0, 0
14.8811, 0, 0
14.884, 0, 0
14.8869, 0, 0
14.8898, 0, 0
14.8927, 0, 0
14.8956, 0, 0
14.8985, 0, 0
14.9014, 0, 0
14.9043, 0, 0
14.9072, 0, 0
14.9101, 0, 0
14.913, 0, 0
14.9159, 0, 0
14.9188, 0, 0
14.9217, 0, 0
14.9246, 0, 0
14.9275, 0, 0
14.9304, 0, 0
14.9333, 0, 0
14.9362, 0, 0
14.9391, 0, 0
14.942, 0, 0
14.9449, 0, 0
14.9478, 0, 0
14.9507, 0, 0
14.9537, 0, 0
14.9566, 0, 0
14.9594, 0, 0
14.9623, 0, 0
14.9653, 0, 0
14.9681, 0, 0
14.971, 0, 0
14.974, 0, 0
14.9768, 0, 0
14.9798, 0, 0
14.9827, 0, 0
14.9856, 0, 0
14.9885, 0, 0
14.9914, 0, 0
14.9943, 0, 0
14.9972, 0, 0
15.0001, 0, 0
15.003, 0, 0
15.0059, 0, 0
15.0088, 0, 0
15.0117, 0, 0
15.0146, 0, 0
15.0175, 0, 0
15.0204, 0, 0
15.0233, 0, 0
15.0262, 0, 0
15.0291, 0, 0
15.032, 0, 0
15.0349, 0, 0
15.0378, 0, 0
15.0407, 0, 0
15.0436, 0, 0
15.0465, 0, 0
15.0494, 0, 0
15.0523, 0, 0
15.0552, 0, 0
15.0581, 0, 0
15.061, 0, 0
15.0639, 0, 0
15.0668, 0, 0
15.0698, 0, 0
15.0726, 0, 0
15.0755, 0, 0
15.0785, 0, 0
15.0813, 0, 0
15.0842, 0, 0
15.0872, 0, 0
15.09, 0, 0
15.0929, 0, 0
15.0959, 0, 0
15.0988, 0, 0
15.1017, 0, 0
15.1046, 0, 0
15.1075, 0, 0
15.1104, 0, 0
15.1133, 0, 0
15.1162, 0, 0
15.1191, 0, 0
15.122, 0, 0
15.1249, 0, 0
15.1278, 0, 0
15.1307, 0, 0
15.1336, 0, 0
15.1365, 0, 0
15.1394, 0, 0
15.1423, 0, 0
15.1452, 0, 0
15.1481, 0, 0
15.151, 0, 0
15.1539, 0, 0
15.1568, 0, 0
15.1597, 0, 0
15.1626, 0, 0
15.1655, 0, 0
15.1684, 0, 0
15.1713, 0, 0
15.1742, 0, 0
15.1771, 0, 0
15.18, 0, 0
15.1829, 0, 0
15.1858, 0, 0
15.1887, 0, 0
15.1917, 0, 0
15.1945, 0, 0
15.1974, 0, 0
15.2004, 0, 0
15.2032, 0, 0
15.2061, 0, 0
15.2091, 0, 0
15.212, 0, 0
15.2149, 0, 0
15.2178, 0, 0
15.2207, 0, 0
15.2236, 0, 0
15.2265, 0, 0
15.2294, 0, 0
15.2323, 0, 0
15.2352, 0, 0
15.2381, 0, 0
15.241, 0, 0
15.2439, 0, 0
15.2468, 0, 0
15.2497, 0, 0
15.2526, 0, 0
15.2555, 0, 0
15.2584, 0, 0
15.2613, 0, 0
15.2642, 0, 0
15.2671, 0, 0
15.27, 0, 0
15.2729, 0, 0
15.2758, 0, 0
15.2787, 0, 0
15.2816, 0, 0
15.2845, 0, 0
15.2874, 0, 0
15.2903, 0, 0
15.2932, 0, 0
15.2961, 0, 0
15.299, 0, 0
15.3019, 0, 0
15.3049, 0, 0
15.3077, 0, 0
15.3106, 0, 0
15.3136, 0, 0
15.3164, 0, 0
15.3193, 0, 0
15.3223, 0, 0
15.3251, 0, 0
15.328, 0, 0
15.331, 0, 0
15.3339, 0, 0
15.3368, 0, 0
15.3397, 0, 0
15.3426, 0, 0
15.3455, 0, 0
15.3484, 0, 0
15.3513, 0, 0
15.3542, 0, 0
15.3571, 0, 0
15.36, 0, 0
15.3629, 0, 0
15.3658, 0, 0
15.3687, 0, 0
15.3716, 0, 0
15.3745, 0, 0
15.3774, 0, 0
15.3803, 0, 0
15.3832, 0, 0
15.3861, 0, 0
15.389, 0, 0
15.3919, 0, 0
15.3948, 0, 0
15.3977, 0, 0
15.4006, 0, 0
15.4035, 0, 0
15.4064, 0, 0
15.4093, 0, 0
15.4122, 0, 0
15.4151, 0, 0
15.418, 0, 0
15.421, 0, 0
15.4238, 0, 0
15.4267, 0, 0
15.4297, 0, 0
15.4325, 0, 0
15.4354, 0, 0
15.4384, 0, 0
15.4412, 0, 0
15.4441, 0, 0
15.4471, 0, 0
15.45, 0, 0
15.4529, 0, 0
15.4558, 0, 0
15.4587, 0, 0
15.4616, 0, 0
15.4645, 0, 0
15.4674, 0, 0
15.4703, 0, 0
15.4732, 0, 0
15.4761, 0, 0
15.479, 0, 0
15.4819, 0, 0
15.4848, 0, 0
15.4877, 0, 0
15.4906, 4.08105, 36.41
15.4935, 4.16463, 36.41
15.4964, 4.24668, 36.41
15.4993, 4.32676, 36.41
15.5022, 4.40871, 36.41
15.5051, 4.4881, 36.41
15.508, 4.55928, 36.41
15.5109, 4.62285, 36.41
15.5138, 4.67934, 36.41
15.5167, 4.7292, 36.41
15.5196, 4.77284, 36.41
15.5225, 4.8106, 36.41
15.5254, 4.84281, 36.41
15.5283, 4.86979, 36.41
15.5312, 4.89182, 36.41
15.5342, 4.90918, 36.41
15.537, 4.9221, 36.41
15.5399, 4.93083, 36.41
15.5429, 4.93559, 36.41
15.5457, 4.93661, 36.41
15.5486, 4.93409, 36.41
15.5516, 4.92825, 36.41
15.5544, 4.91928, 36.41
15.5573, 4.90738, 36.41
15.5603, 4.89273, 36.41
15.5632, 4.8755, 36.41
15.5661, 4.85584, 36.41
15.569, 4.83391, 36.41
15.5719, 4.80985, 36.41
15.5748, 4.78381, 36.41
15.5777, 4.75589, 36.41
15.5806, 4.72621, 36.41
15.5835, 4.69484, 36.41
15.5864, 4.66185, 36.41
15.5893, 4.62727, 36.41
15.5922, 4.59113, 36.41
15.5951, 4.55342, 36.41
15.598, 4.51411, 36.41
15.6009, 4.47316, 36.41
15.6038, 4.43049, 36.41
15.6067, 4.38599, 36.41
15.6096, 4.3433, 36.41
15.6125, 4.30187, 36.41
15.6154, 4.25909, 36.41
15.6183, 4.21477, 168.277
15.6212, 4.16976, 168.277
15.6241, 4.12559, 168.277
15.627, 4.08314, 168.277
15.6299, 4.04285, 168.277
15.6328, 4.00492, 168.277
15.6357, 0, 0
15.6386, 0, 0
15.6415, 0, 0
15.6444, 0, 0
15.6473, 0, 0
15.6502, 0, 0
15.6531, 0, 0
15.6561, 0, 0
15.6589, 0, 0
15.6618, 0, 0
15.6648, 0, 0
15.6676, 0, 0
15.6705, 0, 0
15.6735, 0, 0
15.6763, 0, 0
15.6793, 0, 0
15.6822, 0, 0
15.6851, 0, 0
15.688, 0, 0
15.6909, 0, 0
15.6938, 0, 0
15.6967, 0, 0
15.6996, 0, 0
15.7025, 0, 0
15.7054, 0, 0
15.7083, 0, 0
15.7112, 0, 0
15.7141, 0, 0
15.717, 0, 0
15.7199, 0, 0
15.7228, 0, 0
15.7257, 0, 0
15.7286, 0, 0
15.7315, 0, 0
15.7344, 0, 0
15.7373, 0, 0
15.7402, 0, 0
15.7431, 0, 0
15.746, 0, 0
15.7489, 0, 0
15.7518, 0, 0
15.7547, 0, 0
15.7576, 0, 0
15.7605, 0, 0
15.7634, 0, 0
15.7663, 0, 0
15.7693, 0, 0
15.7721, 0, 0
15.775, 0, 0
15.778, 0, 0
15.7808, 0, 0
15.7837, 0, 0
15.7867, 0, 0
15.7896, 0, 0
15.7924, 0, 0
15.7954, 0, 0
15.7983, 0, 0
15.8012, 0, 0
15.8041, 0, 0
15.807, 0, 0
15.8099, 0, 0
15.8128, 0, 0
15.8157, 0, 0
15.8186, 0, 0
15.8215, 0, 0
15.8244, 0, 0
15.8273, 0, 0
15.8302, 0, 0
15.8331, 0, 0
15.836, 0, 0
15.8389, 0, 0
15.8418, 0, 0
15.8447, 0, 0
15.8476, 0, 0
15.8505, 0, 0
15.8534, 0, 0
15.8563, 0, 0
15.8592, 0, 0
15.8621, 0, 0
15.865, 0, 0
15.8679, 0, 0
15.8708, 0, 0
15.8737, 0, 0
15.8766, 0, 0
15.8795, 0, 0
15.8824, 0, 0
15.8854, 0, 0
15.8882, 0, 0
15.8911, 0, 0
15.8941, 0, 0
15.8969, 0, 0
15.8998, 0, 0
15.9028, 0, 0
15.9056, 0, 0
15.9085, 0, 0
15.9115, 0, 0
15.9144, 0, 0
15.9173, 0, 0
15.9202, 0, 0
15.9231, 0, 0
15.926, 0, 0
15.9289, 0, 0
15.9318, 0, 0
15.9347, 0, 0
15.9376, 0, 0
15.9405, 0, 0
15.9434, 0, 0
15.9463, 0, 0
15.9492, 0, 0
15.9521, 0, 0
15.955, 0, 0
15.9579, 0, 0
15.9608, 0, 0
15.9637, 0, 0
15.9666, 0, 0
15.9695, 0, 0
15.9724, 0, 0
15.9753, 0, 0
15.9782, 0, 0
15.9811, 0, 0
15.984, 0, 0
15.9869, 0, 0
15.9898, 0, 0
15.9927, 0, 0
15.9956, 0, 0
15.9985, 0, 0
16.0014, 0, 0
16.0043, 0, 0
16.0073, 0, 0
16.0101, 0, 0
16.013, 0, 0
16.016, 0, 0
16.0188, 0, 0
16.0217, 0, 0
16.0247, 0, 0
16.0276, 0, 0
16.0305, 0, 0
16.0334, 0, 0
16.0363, 0, 0
16.0392, 0, 0
16.0421, 0, 0
16.045, 0, 0
16.0479, 0, 0
16.0508, 0, 0
16.0537, 0, 0
16.0566, 0, 0
16.0595, 0, 0
16.0624, 0, 0
16.0653, 0, 0
16.0682, 0, 0
16.0711, 0, 0
16.074, 0, 0
16.0769, 0, 0
16.0798, 0, 0
16.0827, 0, 0
16.0856, 0, 0
16.0885, 0, 0
16.0914, 0, 0
16.0943, 0, 0
16.0972, 0, 0
16.1001, 0, 0
16.103, 0, 0
16.1059, 0, 0
16.1088, 0, 0
16.1117, 0, 0
16.1146, 0, 0
16.1175, 0, 0
16.1205, 0, 0
16.1233, 0, 0
16.1262, 0, 0
16.1292, 0, 0
16.132, 0, 0
16.1349, 0, 0
16.1379, 0, 0
16.1407, 0, 0
16.1437, 0, 0
16.1466, 0, 0
16.1495, 0, 0
16.1524, 0, 0
16.1553, 0, 0
16.1582, 0, 0
16.1611, 0, 0
16.164, 0, 0
16.1669, 0, 0
16.1698, 0, 0
16.1727, 0, 0
16.1756, 0, 0
16.1785, 0, 0
16.1814, 0, 0
16.1843, 0, 0
16.1872, 0, 0
16.1901, 0, 0
16.193, 0, 0
16.1959, 0, 0
16.1988, 0, 0
16.2017, 0, 0
16.2046, 0, 0
16.2075, 0, 0
16.2104, 0, 0
16.2133, 0, 0
16.2162, 0, 0
16.2191, 0, 0
16.222, 0, 0
16.2249, 0, 0
16.2278, 0, 0
16.2307, 0, 0
16.2337, 0, 0
16.2366, 0, 0
16.2394, 0, 0
16.2423, 0, 0
16.2453, 0, 0
16.2481, 0, 0
16.251, 0, 0
16.254, 0, 0
16.2568, 0, 0
16.2598, 0, 0
16.2627, 0, 0
16.2656, 0, 0
16.2685, 0, 0
16.2714, 0, 0
16.2743, 0, 0
16.2772, 0, 0
16.2801, 0, 0
16.283, 0, 0
16.2859, 0, 0
16.2888, 0, 0
16.2917, 0, 0
16.2946, 0, 0
16.2975, 0, 0
16.3004, 0, 0
16.3033, 0, 0
16.3062, 0, 0
16.3091, 0, 0
16.312, 0, 0
16.3149, 0, 0
16.3178, 0, 0
16.3207, 0, 0
16.3236, 0, 0
16.3265, 0, 0
16.3294, 0, 0
16.3323, 0, 0
16.3352, 0, 0
16.3381, 0, 0
16.341, 0, 0
16.3439, 0, 0
16.3468, 0, 0
16.3498, 0, 0
16.3526, 0, 0
16.3555, 0, 0
16.3585, 0, 0
16.3613, 0, 0
16.3642, 0, 0
16.3672, 0, 0
16.37, 0, 0
16.3729, 0, 0
16.3759, 0, 0
16.3788, 0, 0
16.3817, 0, 0
16.3846, 0, 0
16.3875, 0, 0
16.3904, 0, 0
16.3933, 0, 0
16.3962, 0, 0
16.3991, 0, 0
16.402, 0, 0
16.4049, 0, 0
16.4078, 0, 0
16.4107, 0, 0
16.4136, 0, 0
16.4165, 0, 0
16.4194, 0, 0
16.4223, 0, 0
16.4252, 0, 0
16.4281, 0, 0
16.431, 0, 0
16.4339, 0, 0
16.4368, 0, 0
16.4397, 0, 0
16.4426, 0, 0
16.4455, 0, 0
16.4484, 0, 0
16.4513, 0, 0
16.4542, 0, 0
16.4571, 0, 0
16.46, 0, 0
16.4629, 0, 0
16.4658, 0, 0
16.4687, 0, 0
16.4717, 0, 0
16.4745, 0, 0
16.4774, 0, 0
16.4804, 0, 0
16.4832, 0, 0
16.4861, 0, 0
16.4891, 0, 0
16.492, 0, 0
16.4949, 0, 0
16.4978, 0, 0
16.5007, 0, 0
16.5036, 0, 0
16.5065, 0, 0
16.5094, 0, 0
16.5123, 0, 0
16.5152, 0, 0
16.5181, 0, 0
16.521, 0, 0
16.5239, 0, 0
16.5268, 0, 0
16.5297, 0, 0
16.5326, 0, 0
16.5355, 0, 0
16.5384, 0, 0
16.5413, 0, 0
16.5442, 0, 0
16.5471, 0, 0
16.55, 0, 0
16.5529, 0, 0
16.5558, 0, 0
16.5587, 0, 0
16.5616, 0, 0
16.5645, 0, 0
16.5674, 0, 0
16.5703, 0, 0
16.5732, 0, 0
16.5761, 0, 0
16.579, 0, 0
16.5819, 0, 0
16.5849, 0, 0
16.5877, 0, 0
16.5906, 0, 0
16.5936, 0, 0
16.5964, 0, 0
16.5993, 0, 0
16.6023, 0, 0
16.6051, 0, 0
16.608, 0, 0
16.611, 0, 0
16.6139, 0, 0
16.6168, 0, 0
16.6197, 0, 0
16.6226, 0, 0
16.6255, 0, 0
16.6284, 0, 0
16.6313, 0, 0
16.6342, 0, 0
16.6371, 0, 0
16.64, 0, 0
16.6429, 0, 0
16.6458, 0, 0
16.6487, 0, 0
16.6516, 0, 0
16.6545, 0, 0
16.6574, 0, 0
16.6603, 0, 0
16.6632, 0, 0
16.6661, 0, 0
16.669, 0, 0
16.6719, 0, 0
16.6748, 0, 0
16.6777, 0, 0
16.6806, 0, 0
16.6835, 0, 0
16.6864, 0, 0
16.6893, 0, 0
16.6922, 0, 0
16.6951, 0, 0
16.698, 0, 0
16.701, 0, 0
16.7038, 0, 0
16.7067, 0, 0
16.7097, 0, 0
16.7125, 0, 0
16.7154, 0, 0
16.7184, 0, 0
16.7212, 0, 0
16.7241, 0, 0
16.7271, 0, 0
16.73, 0, 0
16.7329, 0, 0
16.7358, 0, 0
16.7387, 0, 0
16.7416, 0, 0
16.7445, 0, 0
16.7474, 0, 0
16.7503, 0, 0
16.7532, 0, 0
16.7561, 0, 0
16.759, 0, 0
16.7619, 0, 0
16.7648, 0, 0
16.7677, 0, 0
16.7706, 0, 0
16.7735, 0, 0
16.7764, 0, 0
16.7793, 0, 0
16.7822, 0, 0
16.7851, 0, 0
16.788, 0, 0
16.7909, 0, 0
16.7938, 0, 0
16.7967, 0, 0
16.7996, 0, 0
16.8025, 0, 0
16.8054, 0, 0
16.8083, 0, 0
16.8112, 0, 0
16.8141, 0, 0
16.817, 0, 0
16.8199, 0, 0
16.8229, 0, 0
16.8257, 0, 0
16.8286, 0, 0
16.8316, 0, 0
16.8344, 0, 0
16.8373, 0, 0
16.8403, 0, 0
16.8432, 0, 0
16.8461, 0, 0
16.849, 0, 0
16.8519, 0, 0
16.8548, 0, 0
16.8577, 0, 0
16.8606, 0, 0
16.8635, 0, 0
16.8664, 0, 0
16.8693, 0, 0
16.8722, 0, 0
16.8751, 0, 0
16.878, 0, 0
16.8809, 0, 0
16.8838, 0, 0
16.8867, 0, 0
16.8896, 0, 0
16.8925, 0, 0
16.8954, 0, 0
16.8983, 0, 0
16.9012, 0, 0
16.9041, 0, 0
16.907, 0, 0
16.9099, 0, 0
16.9128, 0, 0
16.9157, 0, 0
16.9186, 0, 0
16.9215, 0, 0
16.9244, 0, 0
16.9273, 0, 0
16.9302, 0, 0
16.9331, 0, 0
16.9361, 0, 0
16.9389, 0, 0
16.9418, 0, 0
16.9448, 0, 0
16.9476, 0, 0
16.9505, 0, 0
16.9535, 0, 0
16.9563, 0, 0
16.9593, 0, 0
16.9622, 0, 0
16.9651, 0, 0
16.968, 0, 0
16.9709, 0, 0
16.9738, 0, 0
16.9767, 0, 0
16.9796, 0, 0
16.9825, 0, 0
16.9854, 0, 0
16.9883, 0, 0
16.9912, 0, 0
16.9941, 0, 0
16.997, 0, 0
16.9999, 0, 0
17.0028, 0, 0
17.0057, 0, 0
17.0086, 0, 0
17.0115, 0, 0
17.0144, 0, 0
17.0173, 0, 0
17.0202, 0, 0
17.0231, 0, 0
17.026, 0, 0
17.0289, 0, 0
17.0318, 0, 0
17.0347, 0, 0
17.0376, 0, 0
17.0405, 0, 0
17.0434, 0, 0
17.0463, 0, 0
17.0493, 0, 0
17.0521, 0, 0
17.055, 0, 0
17.058, 0, 0
17.0608, 0, 0
17.0637, 0, 0
17.0667, 0, 0
17.0696, 0, 0
17.0724, 0, 0
17.0754, 0, 0
17.0783, 0, 0
17.0812, 0, 0
17.0841, 0, 0
17.087, 0, 0
17.0899, 0, 0
17.0928, 0, 0
17.0957, 0, 0
17.0986, 0, 0
17.1015, 0, 0
17.1044, 0, 0
17.1073, 0, 0
17.1102, 0, 0
17.1131, 0, 0
17.116, 0, 0
17.1189, 0, 0
17.1218, 0, 0
17.1247, 0, 0
17.1276, 0, 0
17.1305, 0, 0
17.1334, 0, 0
17.1363, 0, 0
17.1392, 0, 0
17.1421, 0, 0
17.145, 0, 0
17.1479, 0, 0
17.1508, 0, 0
17.1537, 0, 0
17.1566, 0, 0
17.1595, 0, 0
17.1624, 0, 0
17.1654, 0, 0
17.1682, 0, 0
17.1711, 0, 0
17.1741, 0, 0
17.1769, 0, 0
17.1798, 0, 0
17.1828, 0, 0
17.1856, 0, 0
17.1885, 0, 0
17.1915, 0, 0
17.1944, 0, 0
17.1973, 0, 0
17.2002, 0, 0
17.2031, 0, 0
17.206, 0, 0
17.2089, 0, 0
17.2118, 0, 0
17.2147, 0, 0
17.2176, 0, 0
17.2205, 0, 0
17.2234, 0, 0
17.2263, 0, 0
17.2292, 0, 0
17.2321, 0, 0
17.235, 0, 0
17.2379, 0, 0
17.2408, 0, 0
17.2437, 0, 0
17.2466, 0, 0
17.2495, 0, 0
17.2524, 0, 0
17.2553, 0, 0
17.2582, 0, 0
17.2611, 0, 0
17.264, 0, 0
17.2669, 0, 0
17.2698, 0, 0
17.2727, 0, 0
17.2756, 0, 0
17.2785, 0, 0
17.2814, 0, 0
17.2843, 0, 0
17.2873, 0, 0
17.2901, 0, 0
17.293, 0, 0
17.296, 0, 0
17.2988, 0, 0
17.3017, 0, 0
17.3047, 0, 0
17.3076, 0, 0
17.3105, 0, 0
17.3134, 0, 0
17.3163, 0, 0
17.3192, 0, 0
17.3221, 0, 0
17.325, 0, 0
17.3279, 0, 0
17.3308, 0, 0
17.3337, 0, 0
17.3366, 0, 0
17.3395, 0, 0
17.3424, 0, 0
17.3453, 0, 0
17.3482, 0, 0
17.3511, 0, 0
17.354, 0, 0
17.3569, 0, 0
17.3598, 0, 0
17.3627, 0, 0
17.3656, 0, 0
17.3685, 0, 0
17.3714, 0, 0
17.3743, 0, 0
17.3772, 0, 0
17.3801, 0, 0
17.383, 0, 0
17.3859, 0, 0
17.3888, 0, 0
17.3917, 0, 0
17.3946, 0, 0
17.3975, 0, 0
17.4005, 0, 0
17.4033, 0, 0
17.4062, 0, 0
17.4092, 0, 0
17.412, 0, 0
17.4149, 0, 0
17.4179, 0, 0
17.4207, 0, 0
17.4237, 0, 0
17.4266, 0, 0
17.4295, 0, 0
17.4324, 0, 0
17.4353, 0, 0
17.4382, 0, 0
17.4411, 0, 0
17.444, 0, 0
17.4469, 0, 0
17.4498, 0, 0
17.4527, 0, 0
17.4556, 0, 0
17.4585, 0, 0
17.4614, 0, 0
17.4643, 0, 0
17.4672, 0, 0
17.4701, 0, 0
17.473, 0, 0
17.4759, 0, 0
17.4788, 0, 0
17.4817, 0, 0
17.4846, 0, 0
17.4875, 0, 0
17.4904, 0, 0
17.4933, 0, 0
17.4962, 0, 0
17.4991, 0, 0
17.502, 0, 0
17.5049, 0, 0
17.5078, 0, 0
17.5107, 0, 0
17.5137, 0, 0
17.5166, 0, 0
17.5194, 0, 0
17.5223, 0, 0
17.5253, 0, 0
17.5281, 0, 0
17.531, 4.01272, 13.4924
17.534, 4.0582, 13.4924
17.5368, 4.10097, 13.4924
17.5398, 4.14072, 13.4924
